-7.397187900410338912e+00,-4.399017954324229152e+00,2.423731326750004911e-01,4.877929429858346211e+00,8.062215313205916445e+00,9.664884653981786755e+00,9.994559671360086384e+00,9.630800271825297187e+00,9.452801195848005378e+00,9.087375987787172704e+00,6.627135210188270342e+00,1.624737755595900168e+00,-3.453209551633476426e+00,-6.478954208832406358e+00,-8.172295511145597047e+00,-9.743358640610200183e+00,-1.059975803319602150e+01,-1.008723770299024380e+01,-8.933793119183274456e+00,-7.397187900410335359e+00
8.582810975912041229e+00,8.005907037485689770e+00,1.866982663683999233e-01,-4.028394265388360651e+00,-1.274010295307617113e+00,2.109455162656662441e+00,3.535840330747848981e+00,4.598940321567643430e+00,2.326723322432709740e+00,-5.002693621830106352e+00,-9.439673279639276160e+00,-4.592568529663562771e+00,2.613861252443534067e+00,3.277795453416754157e+00,-3.560672443256791553e-01,-2.842864171829054154e+00,-4.471398320311351426e+00,-4.427003380051127479e+00,1.196640985314868955e+00,8.582810975912044782e+00
-9.307768082777158725e+00,-7.968480268967210733e+00,-5.534494026919890786e+00,-1.285241515336397189e+00,3.563469015641514304e+00,7.261088229454083276e+00,9.320896543118870170e+00,1.000559717447273833e+01,9.758074451938304250e+00,9.467059045395139094e+00,9.328538835094894566e+00,7.701782305998220224e+00,3.326908246788691237e+00,-2.060323771607063037e+00,-5.767548958473113885e+00,-7.687688491702527216e+00,-9.277962022092697936e+00,-1.048066928065744818e+01,-1.036323742936895087e+01,-9.307768082777160501e+00
-1.141573335305724246e+00,6.763973277684090846e+00,9.315110357957580689e+00,2.730096912312499402e+00,-3.601197662724295423e+00,-2.529179152909827089e+00,1.323735594183503395e+00,3.168022634931797032e+00,4.385168768101133097e+00,3.665676363100356383e+00,-2.530475955134757982e+00,-9.002857229855093735e+00,-6.889555800549636899e+00,8.541482679013685519e-01,3.845084126762391641e+00,7.933618309660834811e-01,-2.261435254480560708e+00,-3.986992172082915786e+00,-4.901111570857993982e+00,-1.141573335305747561e+00
-7.375562363949508260e+00,-4.357510738173788312e+00,2.942125946907410139e-01,4.919768240259070780e+00,8.086534880422858507e+00,9.674308491172167734e+00,9.992799096425533989e+00,9.626866070262355635e+00,9.452542675494131075e+00,9.075903035503689154e+00,6.585961325282488232e+00,1.566664509699648544e+00,-3.496435953763769255e+00,-6.500359221789309139e+00,-8.188715735813481444e+00,-9.758105861731380060e+00,-1.060121676224150633e+01,-1.007675127969280382e+01,-8.920903002057125164e+00,-7.375562363949509148e+00
8.630611613947861471e+00,7.946420166638045401e+00,1.063365318008887561e-01,-4.028895021869976389e+00,-1.230208407132696191e+00,2.131586289675179380e+00,3.548547388421027904e+00,4.601557770784992840e+00,2.270921617854551933e+00,-5.083174676159999628e+00,-9.436752404818955497e+00,-4.508675438452429240e+00,2.661105916342380695e+00,3.249798455220406890e+00,-3.922124111148990178e-01,-2.860901375974205685e+00,-4.486440799562330106e+00,-4.400941495954183935e+00,1.281316280354314996e+00,8.630611613947859695e+00
-7.919570710570950745e+00,-5.435079267986663076e+00,-1.142203467943625927e+00,3.693738156785197013e+00,7.343735853663604374e+00,9.358936600591702515e+00,1.000828085635270170e+01,9.745516782764122254e+00,9.464686414134119374e+00,9.312972275510137621e+00,7.612388444211503291e+00,3.168691528137513203e+00,-2.200989265114393412e+00,-5.842046976235556244e+00,-7.733696839200053574e+00,-9.323828974391414448e+00,-1.049817536229193138e+01,-1.034048622675647877e+01,-9.272869821659503131e+00,-7.919570710570951633e+00
6.965533849971190072e+00,9.231719218273305216e+00,2.480882554297086706e+00,-3.676814437947563796e+00,-2.417224540899344021e+00,1.409361884101097084e+00,3.202758958965619573e+00,4.414347710794098489e+00,3.565405338885458519e+00,-2.766935431416063018e+00,-9.086567143847318562e+00,-6.692788147668358611e+00,1.048084115063174115e+00,3.816051920357135252e+00,6.795955187971136624e-01,-2.321495180032925099e+00,-4.034740573992699808e+00,-4.879271150851455019e+00,-9.379044628495750713e-01,6.965533849971182079e+00
-3.484016334947921845e+00,1.330098492620257034e+00,5.722145775651924282e+00,8.538733323492460059e+00,9.834455417102358155e+00,9.941955120534654355e+00,9.556103779391992958e+00,9.444293165494439535e+00,8.790701587904164782e+00,5.696536278630571104e+00,4.061381363645373277e-01,-4.309128371874311192e+00,-6.902265800250568795e+00,-8.520868289361127168e+00,-1.003520935291769511e+01,-1.059569407795294183e+01,-9.854880243820160146e+00,-8.655659915603814980e+00,-6.903438690458814087e+00,-3.484016334947925841e+00
6.578822209259552523e+00,-1.385182371784568378e+00,-3.864158220031811641e+00,-3.617437482342804600e-01,2.523999449337909873e+00,3.810152200562794356e+00,4.565935640537866824e+00,1.015486371819129152e+00,-6.608411425862762201e+00,-9.133014585600426116e+00,-2.789860792283685775e+00,3.424657617556358780e+00,2.597706951009473464e+00,-1.070603267512339807e+00,-3.211963645142795976e+00,-4.753144042520014878e+00,-3.726380269550245039e+00,3.019336467193145523e+00,9.368365461246698445e+00,6.578822209259556963e+00
-3.318946093819550747e+00,1.514997444716682740e+00,5.858982082093922905e+00,8.613086038551367452e+00,9.857557084491038069e+00,9.930054910834275717e+00,9.545246004739926349e+00,9.441450477914921535e+00,8.727413808544428164e+00,5.524205124053068516e+00,1.993879153739261945e-01,-4.444380092124146309e+00,-6.969884168638946775e+00,-8.581240770319066513e+00,-1.008076044450349151e+01,-1.058782380105509091e+01,-9.813018123260434322e+00,-8.606153927156192651e+00,-6.810173470436644116e+00,-3.318946093819543197e+00
6.301713679225036557e+00,-1.625458742874853924e+00,-3.801487516109048670e+00,-2.100060406283783543e-01,2.585409042235573551e+00,3.858360787011358539e+00,4.539267503167385698e+00,7.637723907764308873e-01,-6.860200271267919092e+00,-9.029558291748196908e+00,-2.478393992148351543e+00,3.524040825100318131e+00,2.465236769881488321e+00,-1.182810344353287579e+00,-3.273894630969110153e+00,-4.791997715970399696e+00,-3.573542285024228882e+00,3.335706298889781873e+00,9.453842534806344844e+00,6.301713679225027676e+00
-5.056170126131743991e+00,-6.143523433703488301e-01,4.161051742406484344e+00,7.634264279967077016e+00,9.488418333526222881e+00,1.001112899820368440e+01,9.699992506530104919e+00,9.458276741949608990e+00,9.243959761420896371e+00,7.262566983153593725e+00,2.582291209195723525e+00,-2.701253624900639139e+00,-6.101454068500872019e+00,-7.901673995714093124e+00,-9.489226024855474506e+00,-1.055128700091101202e+01,-1.025055689322662289e+01,-9.144219498045742966e+00,-7.731756980696827597e+00,-5.056170126131740439e+00
8.850898709522420305e+00,1.577343091177513479e+00,-3.890272283702521872e+00,-1.991110829259688408e+00,1.702675535560448594e+00,3.329364523854891456e+00,4.507730817282301850e+00,3.150518709597051270e+00,-3.634094963634773912e+00,-9.319045166239167344e+00,-5.929641149199462724e+00,1.712746035354720586e+00,3.662600923799061547e+00,2.697624015558428567e-01,-2.531397066721774891e+00,-4.207557107002796393e+00,-4.760009781391148387e+00,-1.565404729253390137e-01,7.656028072372386362e+00,8.850898709522418528e+00
-7.475418094543294423e+00,-4.550211699638081697e+00,5.135807628148469917e-02,4.722296500897294358e+00,7.971115288928036335e+00,9.628956869318949785e+00,1.000033642744423190e+01,9.645573414588206163e+00,9.453764252582914196e+00,9.127574106424210854e+00,6.776147641126474497e+00,1.838635727638790129e+00,-3.291739872576889603e+00,-6.398792915548343174e+00,-8.111884863103565380e+00,-9.688366699376452118e+00,-1.059294063335488545e+01,-1.012531688388112272e+01,-8.981086643207945031e+00,-7.475418094543291758e+00
8.398257502105611394e+00,8.217164126836262739e+00,4.868799839144506425e-01,-4.018997854217516874e+00,-1.435257659490657201e+00,2.025591194205410339e+00,3.489287224562537038e+00,4.586193360372621264e+00,2.526490378580151130e+00,-4.703476324220566163e+00,-9.440357053326037473e+00,-4.899161937378901044e+00,2.432510189343620510e+00,3.376610459980208478e+00,-2.211295711748457737e-01,-2.775755587770825095e+00,-4.414920931044440167e+00,-4.517038975481617591e+00,8.871114742045476120e-01,8.398257502105613170e+00
-9.085678329001238396e+00,-7.642167183013304665e+00,-4.877639005585477250e+00,-3.745966092913457501e-01,4.366660108312014899e+00,7.759184279509902638e+00,9.541849200561282274e+00,1.000899004736308839e+01,9.679927724639213693e+00,9.456325875909360690e+00,9.206072720786909969e+00,7.093238147494090207e+00,2.314876652375361221e+00,-2.918984683559669335e+00,-6.212022314287358959e+00,-7.977431718379905945e+00,-9.562226559672650339e+00,-1.056951377370225842e+01,-1.020686458045798872e+01,-9.085678329001236619e+00
2.124979440922154517e-01,7.940535449731468631e+00,8.641619786471011366e+00,1.177389687893443782e+00,-3.954202757766610343e+00,-1.792554656529190105e+00,1.824715803384203250e+00,3.386688861514614235e+00,4.541601407543894631e+00,2.938724109006512819e+00,-4.023249555917765008e+00,-9.384858276339130612e+00,-5.566172834568580363e+00,1.987475795472586571e+00,3.570673971567904559e+00,8.940790129722442359e-02,-2.621597294724732130e+00,-4.283862475177159901e+00,-4.684832866951914809e+00,2.124979440922281082e-01
5.725423907967879700e+00,8.540524264530603205e+00,9.835024170878492455e+00,9.941680942061887905e+00,9.555838617052380357e+00,9.444232705734650679e+00,8.789242496672644123e+00,5.692483301124132034e+00,4.012149742996369284e-01,-4.312380597823205264e+00,-6.903886629324152757e+00,-8.522300666017629922e+00,-1.003630841276860686e+01,-1.059553083970914855e+01,-9.853891396537541425e+00,-8.654491294074274421e+00,-6.901253623696948836e+00,-3.480120931539710583e+00,1.334499011168924110e+00,5.725423907967891246e+00
-3.862778689068351312e+00,-3.581157726892407744e-01,2.525487343211549884e+00,3.811294867580186541e+00,4.565380601346065603e+00,1.009591082224723158e+00,-6.614487381154035006e+00,-9.130725806625985541e+00,-2.782453308072048159e+00,3.427154784226693618e+00,2.594603824529682967e+00,-1.073304896837645517e+00,-3.213437122899545528e+00,-4.754105847419566544e+00,-3.722861588456281901e+00,3.026853735818156643e+00,9.370570189113683668e+00,6.572334890014844611e+00,-1.391000904842863761e+00,-3.862778689068348648e+00
-6.987518871780183716e+00,-3.634938227106911945e+00,1.158190365711228464e+00,5.593252191490447167e+00,8.467942033075221531e+00,9.811510355863944710e+00,9.952309182841503343e+00,9.566714047201879012e+00,9.446413908683044980e+00,8.845951842661564868e+00,5.853028484699247969e+00,5.985465858490304214e-01,-4.180792304534984183e+00,-6.838469038969341440e+00,-8.465075343167685062e+00,-9.991719851303152211e+00,-1.060115071435244616e+01,-9.893220167862072145e+00,-8.700974479000350925e+00,-6.987518871780189933e+00
9.275838545721597939e+00,6.828028120932546408e+00,-1.154175295635527343e+00,-3.913709331494921173e+00,-5.040448590612491842e-01,2.464814110629185429e+00,3.765706630929705589e+00,4.584690824652948749e+00,1.242119791152860087e+00,-6.368021932613862290e+00,-9.215809614227582713e+00,-3.078887672348467497e+00,3.322097363276324877e+00,2.716949446280740421e+00,-9.638693182168318607e-01,-3.154382226536856404e+00,-4.714244657741058830e+00,-3.859366715524515268e+00,2.726266789824976389e+00,9.275838545721590833e+00
-4.702321976507277235e+00,-1.443779355617382798e-01,4.560372186358651270e+00,7.875270090369849818e+00,9.590145901487799662e+00,1.000505844662389521e+01,9.661134035011603061e+00,9.454836386482742938e+00,9.165495594870623819e+00,6.924453744124772214e+00,2.057631340615542648e+00,-3.122652450896536536e+00,-6.314413426210743197e+00,-8.050084372719688020e+00,-9.630986799688722400e+00,-1.058359119543710136e+01,-1.016338712698338043e+01,-9.029271627945643530e+00,-7.553310813994656314e+00,-4.702321976507284340e+00
8.420374433519533852e+00,8.007576716213327117e-01,-3.996846123334239387e+00,-1.599979089198466209e+00,1.935733410439010926e+00,3.441968112593558171e+00,4.568337791862735031e+00,2.721629140938998770e+00,-4.392915873850204989e+00,-9.424624376600897691e+00,-5.208761632897931371e+00,2.234918755208577856e+00,3.470462508493694642e+00,-8.004955161905868977e-02,-2.705775548533024377e+00,-4.355496217952188331e+00,-4.599701948038392274e+00,5.742775325255904395e-01,8.195691004821327397e+00,8.420374433519530299e+00
5.695112068550684192e+00,8.523945989214221086e+00,9.829736837979512032e+00,9.944195702747613552e+00,9.558299575239402657e+00,9.444778696099328741e+00,8.802630459339672697e+00,5.729820681428574147e+00,4.466818426429268740e-01,-4.282285976923275506e+00,-6.888896678248068284e+00,-8.509081574815905213e+00,-1.002613200215954592e+01,-1.059699357231830064e+01,-9.863008851897941298e+00,-8.665265897425006969e+00,-6.921368507466290509e+00,-3.516031570306970444e+00,1.293862778319339046e+00,5.695112068550683304e+00
-3.875308197279212497e+00,-3.916470381594985284e-01,2.511696991947225399e+00,3.800752146717672808e+00,4.570361791635279225e+00,1.063852927614874710e+00,-6.558229418755054496e+00,-9.151539849614948707e+00,-2.850842850099969628e+00,3.403851157052545151e+00,2.623164741471550432e+00,-1.048299005405768813e+00,-3.199830162841879044e+00,-4.745158091815947721e+00,-3.755136160517352106e+00,2.957462696496627963e+00,9.349898046620406689e+00,6.632038364692733445e+00,-1.337088089759244092e+00,-3.875308197279216493e+00
-5.624752607918177993e+00,-1.416831215539759992e+00,3.442197320688401785e+00,7.183488274085772396e+00,9.284732953882590678e+00,1.000236468521361033e+01,9.769675544452097071e+00,9.469522770608005402e+00,9.341768477230775858e+00,7.781999155424482062e+00,3.472157849917142158e+00,-1.928942049123882230e+00,-5.697282898989693756e+00,-7.645100276099025649e+00,-9.235388454037185113e+00,-1.046337735642050859e+01,-1.038350950537612860e+01,-9.339913141472115043e+00,-8.012809526526405435e+00,-5.624752607918172664e+00
9.384070976999504765e+00,2.960638198500153528e+00,-3.524752283939689423e+00,-2.630526915388679665e+00,1.242552325116736522e+00,3.135776265825444220e+00,4.357048704990722499e+00,3.753356206779667303e+00,-2.312711239833808108e+00,-8.918056008911960930e+00,-7.066367329157002608e+00,6.706514869712802973e-01,3.866731412772586474e+00,8.989193693744250702e-01,-2.204810901474379303e+00,-3.942775744354456435e+00,-4.917415093618181743e+00,-1.325677677356962070e+00,6.573348246704584952e+00,9.384070976999501212e+00
-7.220672170385245003e+00,-4.063986091244887966e+00,6.537178908168423952e-01,5.205367793994462922e+00,8.250603384265790652e+00,9.735900217269279011e+00,9.978424316771054237e+00,9.600538093744322765e+00,9.450588384888419569e+00,8.989388419544713571e+00,6.291745282904630088e+00,1.163776554529051932e+00,-3.789357507882096243e+00,-6.645038946315264816e+00,-8.303007672101941239e+00,-9.858196250529246640e+00,-1.060675905452463041e+01,-1.000232773819203658e+01,-8.830704907553222682e+00,-7.220672170385235233e+00
8.934477795582745685e+00,7.509430446458283726e+00,-4.370337321362578464e-01,-4.008831291319167711e+00,-9.266358718546015005e-01,2.278069645151458378e+00,3.637634770767831593e+00,4.609068899006296682e+00,1.865378226332574663e+00,-5.631709559614076710e+00,-9.384329097755644611e+00,-3.919988240024605108e+00,2.965324513349059554e+00,3.042598723231037638e+00,-6.371854924516526797e-01,-2.984336250659106682e+00,-4.586935269203042509e+00,-4.200587106890230515e+00,1.875588892029101284e+00,8.934477795582758120e+00
-4.238840425312904614e+00,4.410339759589936293e-01,5.037359071458817894e+00,8.154498200917814188e+00,9.700252111392710930e+00,9.987378791176031001e+00,9.615906986199480144e+00,9.451792636502803546e+00,9.042061509461740698e+00,6.467640358051879090e+00,1.402148961990675069e+00,-3.617502337111985433e+00,-6.560217050160513708e+00,-8.235296208227090631e+00,-9.799450525825854186e+00,-1.060444445947059222e+01,-1.004671013919345768e+01,-8.884247727552605056e+00,-7.313363730255922235e+00,-4.238840425312906390e+00
7.773057676227582036e+00,-1.185845164101129168e-01,-4.025633716289926056e+00,-1.106143378596222249e+00,2.192859541129770218e+00,3.584720891109848928e+00,4.606925539161937699e+00,2.109211022062705165e+00,-5.309300070342187539e+00,-9.422137765032259082e+00,-4.269629690371078645e+00,2.790311599847513868e+00,3.167876121146998791e+00,-4.934675273411628371e-01,-2.911633222424466538e+00,-4.528325077939101995e+00,-4.323294249476550277e+00,1.522587207933631781e+00,8.760599615603082313e+00,7.773057676227579371e+00
-3.051653309600425246e+00,1.807758475399020570e+00,6.071931567859851775e+00,8.727114127742204630e+00,9.890817809247128167e+00,9.909693917113909123e+00,9.529276515542598247e+00,9.435465924464583765e+00,8.618599903162792231e+00,5.242759801949910425e+00,-1.274165358622334487e-01,-4.652770713922236290e+00,-7.075147159855109891e+00,-8.677652549664980342e+00,-1.015014304881889018e+01,-1.057113468593830774e+01,-9.745450573925303672e+00,-8.525894487438957725e+00,-6.656154977455559063e+00,-3.051653309600432351e+00
5.844686820751996414e+00,-1.987584959999769030e+00,-3.682952073911342605e+00,2.693720262912835395e-02,2.678335323861651851e+00,3.935394464759765842e+00,4.482312598810114679e+00,3.486210034487474685e-01,-7.243190846184784704e+00,-8.835215663769524497e+00,-1.985213195060297142e+00,3.658030928131288828e+00,2.247296328095645723e+00,-1.355038924291093627e+00,-3.372243125298802102e+00,-4.846399485911618399e+00,-3.310259365752788785e+00,3.837949778560719949e+00,9.558533191130925033e+00,5.844686820752005296e+00
