-4.141677369304874290e+00,-2.284219426846992640e+00,-5.631561105025886249e-01,1.561919643244548794e+00,3.859265506352231423e+00,5.673663286142696549e+00,6.706630767428321427e+00,6.757324598242404612e+00,5.832862833684528070e+00,4.663990807613574319e+00,3.745049793753118639e+00,2.219843497723202219e+00,-6.386851712160512839e-01,-3.604273914223530717e+00,-5.082431163901099502e+00,-5.539988899676785650e+00,-6.268319636714373644e+00,-6.849492001043021361e+00,-6.048307040755275921e+00,-4.141677369304877843e+00
-1.579370519054896338e+00,-1.027003399942436168e+00,-1.103565275515480337e+00,-4.031174851638946066e+00,-5.384475693336502999e+00,-3.250395348754053781e+00,-2.230388955381109373e+00,-3.663765693147012836e+00,-2.938745594062095012e+00,4.735731588951026527e-01,1.803010165529466136e+00,9.807914192640728723e-01,2.315996721761839350e+00,4.870204957266272672e+00,4.443786182872690560e+00,2.619978595703259305e+00,3.129299604728536188e+00,3.622908392955921375e+00,9.493361318553583672e-01,-1.579370519054891231e+00
-1.437506628129271213e+00,4.526573843102204009e-01,2.748345783103636197e+00,4.865063875898352208e+00,6.303984027637900667e+00,6.868934948790058392e+00,6.380685109460017657e+00,5.213501364757536116e+00,4.193153672227282414e+00,3.130825106450440209e+00,9.090049770530503892e-01,-2.257230349476049724e+00,-4.563663892790641441e+00,-5.340461862763921097e+00,-5.850649481179008404e+00,-6.674219311441599523e+00,-6.645735437427564563e+00,-5.140695727510241397e+00,-3.155993558970188850e+00,-1.437506628129277431e+00
-6.713741409778862801e-01,-2.414606046526135863e+00,-5.227101988302705671e+00,-4.520817932321003596e+00,-2.310126673459776736e+00,-2.899123480515753748e+00,-3.804059150262855571e+00,-1.258663039448575161e+00,1.609946192645367091e+00,1.363096147009476233e+00,1.257379911644735282e+00,3.776774706299826700e+00,5.102765531359235496e+00,3.372553273293450005e+00,2.578779111802495194e+00,3.702580981489689727e+00,2.594204939971902490e+00,-6.851922023711496390e-01,-1.567016141330329848e+00,-6.713741409778817282e-01
3.611886020106643169e+00,5.503516295379547785e+00,6.633885128891257921e+00,6.806973752501782826e+00,5.969025728269198083e+00,4.782391675696170630e+00,3.855113775545258470e+00,2.462662870155639894e+00,-2.688596644770828714e-01,-3.325496551094290432e+00,-4.993515958636957741e+00,-5.488539315343337499e+00,-6.167105576166541425e+00,-6.838031504672768435e+00,-6.217149637065769952e+00,-4.373119707172119952e+00,-2.478471278285442558e+00,-7.735824976807944564e-01,1.298416444049587781e+00,3.611886020106641393e+00
-5.446765277860922794e+00,-3.539442311564293675e+00,-2.170527609382202794e+00,-3.518452561155443359e+00,-3.224214901962564106e+00,1.068112176258271262e-01,1.832417115130005714e+00,1.028268848466057150e+00,2.016814874450030270e+00,4.681324744681043093e+00,4.653957430906806358e+00,2.738520350872962084e+00,2.975928834917907384e+00,3.720942290184116263e+00,1.352448298985617914e+00,-1.454864768271865394e+00,-1.162216094181351522e+00,-9.217354948451622620e-01,-3.669214986996567340e+00,-5.446765277860922794e+00
-3.193996468592244398e+00,-1.472020498749185391e+00,4.089892345031439502e-01,2.700696623461471102e+00,4.827719534888962549e+00,6.282614229629523095e+00,6.867709652272617760e+00,6.400257921153672314e+00,5.238012964690327955e+00,4.211032390954373206e+00,3.161014692357463129e+00,9.685935862959134113e-01,-2.194829148574445110e+00,-4.533860097099312370e+00,-5.332535570835780447e+00,-5.835317515120253873e+00,-6.660888858464367068e+00,-6.662307606660681003e+00,-5.180885066111196480e+00,-3.193996468592245286e+00
-1.582448948299372216e+00,-6.727487523668205238e-01,-2.349790070278519494e+00,-5.196851333404518769e+00,-4.569622915174742950e+00,-2.332819260826620056e+00,-2.864480002982251694e+00,-3.817889970727615712e+00,-1.333905870909796176e+00,1.582425604060113900e+00,1.384998083718940176e+00,1.229281448736899263e+00,3.719535801314979295e+00,5.113039939228719355e+00,3.414334580104072092e+00,2.565817393518709189e+00,3.688499792018338219e+00,2.652437360539558142e+00,-6.298128782700481709e-01,-1.582448948299375990e+00
-4.004609213826125114e+00,-2.169635771267683033e+00,-4.345527697730579009e-01,1.720515232349793866e+00,4.003610865691093146e+00,5.770357620431653345e+00,6.743947005826203878e+00,6.721108683009560991e+00,5.750084640484534049e+00,4.595862522795856719e+00,3.675765221556194895e+00,2.065371739936023854e+00,-8.604952459357658734e-01,-3.760058581636731567e+00,-5.128453351599282506e+00,-5.573508209683213366e+00,-6.328499948862226887e+00,-6.846774779011239431e+00,-5.940035660485591507e+00,-4.004609213826122449e+00
-1.629577438530696476e+00,-9.506928108678824874e-01,-1.234809550969539815e+00,-4.236174964565535994e+00,-5.320678269570677799e+00,-3.086680731455265558e+00,-2.286005874157986728e+00,-3.734587634960461866e+00,-2.747488684102143530e+00,6.764526145965352733e-01,1.768485339222763297e+00,9.694044146424631858e-01,2.504969428189538050e+00,4.960387449822408534e+00,4.307616343971750084e+00,2.568110581559228667e+00,3.221901883089025365e+00,3.540012161114537204e+00,7.093557429719519192e-01,-1.629577438530694256e+00
3.463215465482586186e+00,5.398581256407728901e+00,6.585188980255042068e+00,6.829602783523304410e+00,6.047185733604141689e+00,4.854647634066813211e+00,3.917173454937048938e+00,2.596312745729575155e+00,-5.322794372424777265e-02,-3.151380561137449465e+00,-4.933382909837875197e+00,-5.460533876736604064e+00,-6.108026895104494258e+00,-6.822364839317932805e+00,-6.308585496352426603e+00,-4.509981595829560597e+00,-2.594545757317116674e+00,-8.947666370360398691e-01,1.144888458387499863e+00,3.463215465482588851e+00
-5.456186030554206035e+00,-3.715144388045400703e+00,-2.156301794881218203e+00,-3.420108578473583627e+00,-3.369889546132317726e+00,-1.223204195278277950e-01,1.830909204981921778e+00,1.070847572154566052e+00,1.853386383748229616e+00,4.549514679186049015e+00,4.764438729992589217e+00,2.825892335034462466e+00,2.889589328073058905e+00,3.755044643524200421e+00,1.587234383229064738e+00,-1.357733527287321884e+00,-1.242936935744188176e+00,-8.377068616009675228e-01,-3.448529177677082558e+00,-5.456186030554205146e+00
-2.060775341920520365e+00,-3.093876349057985697e-01,1.872792107787239146e+00,4.139130497698551459e+00,5.859372670226377977e+00,6.775258583240102439e+00,6.682018907727484525e+00,5.670277597399708824e+00,4.532427837913781232e+00,3.606474041023454813e+00,1.911088354920929655e+00,-1.072499998574529823e+00,-3.901322971768819148e+00,-5.168156349833402885e+00,-5.607775205932899354e+00,-6.385306151128990138e+00,-6.837229236093327778e+00,-5.831770743357897580e+00,-3.874616964421439214e+00,-2.060775341920525250e+00
-8.830251962961235268e-01,-1.375338863312959292e+00,-4.422201450431928471e+00,-5.242159885121960627e+00,-2.938420890183743417e+00,-2.351756686874450164e+00,-3.789333355097583400e+00,-2.551665355719578088e+00,8.575773201192742334e-01,1.725334623212286589e+00,9.715651826104236832e-01,2.690953218057765994e+00,5.029985263713307120e+00,4.171984522353634262e+00,2.532148033308429191e+00,3.309053732594676056e+00,3.443784105379533944e+00,4.826324957604970489e-01,-1.661116814071477599e+00,-8.830251962961364054e-01
-2.058463087580521211e+00,-3.066984937120054155e-01,1.876039831297869886e+00,4.141988825553141851e+00,5.861231406171825142e+00,6.775878342108352825e+00,6.681140031988025640e+00,5.668573389289335296e+00,4.531094491943536084e+00,3.604963084291355813e+00,1.907733811045752459e+00,-1.077008871143579682e+00,-3.904248224133122669e+00,-5.168959831924258452e+00,-5.608529595909286236e+00,-6.386504562019849729e+00,-6.836950889609632043e+00,-5.829417901623671128e+00,-3.871861756033269319e+00,-2.058463087580530093e+00
-8.816530050002344687e-01,-1.378485068922893353e+00,-4.426044196288801302e+00,-5.240309226829964473e+00,-2.935363203342238769e+00,-2.353281631241328942e+00,-3.790351516546460964e+00,-2.547368149663809422e+00,8.612891080373840103e-01,1.724318740713834286e+00,9.717556763578627521e-01,2.694957999341946131e+00,5.031286796260600269e+00,4.169050820972416638e+00,2.531528313017958443e+00,3.310882436794488015e+00,3.441556406233896581e+00,4.778466845744293590e-01,-1.661616984469058034e+00,-8.816530050002451269e-01
-2.799448258373189447e+00,-1.100710313210899294e+00,8.821819557421768376e-01,3.200703774898923104e+00,5.208329158350554877e+00,6.490704596889131928e+00,6.857019961176365364e+00,6.178047940885530664e+00,4.984305255445935501e+00,4.021544129536049894e+00,2.811987473536249560e+00,3.147546606264103319e-01,-2.833156757480360444e+00,-4.813777102583552292e+00,-5.414780428379576627e+00,-6.007918962025672549e+00,-6.780689246367568757e+00,-6.451916456816515044e+00,-4.747181381849979509e+00,-2.799448258373195664e+00
-1.378048287438286224e+00,-7.330298566846150665e-01,-3.059694191695788046e+00,-5.423251595316944673e+00,-4.022537653405819924e+00,-2.170780069402434620e+00,-3.233552255336764603e+00,-3.579896627466548686e+00,-5.368131253789294455e-01,1.791419687309568243e+00,1.165449784411926037e+00,1.597093490859816223e+00,4.288805383427983564e+00,4.927366181056726191e+00,3.005373362459042852e+00,2.752729578633382967e+00,3.774256343528131996e+00,1.983223073511701573e+00,-1.148113223072154021e+00,-1.378048287438285335e+00
-1.845829078869528406e+00,-5.433996474823532541e-02,2.176049430634554138e+00,4.400468994358377905e+00,6.026007207180778202e+00,6.824472712531568952e+00,6.592031695448643980e+00,5.511100700965640087e+00,4.411001968144429242e+00,3.458471259408810283e+00,1.586252182919109188e+00,-1.490614164577425571e+00,-4.158999427456639530e+00,-5.236533198831876845e+00,-5.682729547311216933e+00,-6.494110643511971759e+00,-6.797586863856341921e+00,-5.604714029971324507e+00,-3.620399232457358174e+00,-1.845829078869525297e+00
-7.704841444684868978e-01,-1.694290907303578342e+00,-4.756198315025473633e+00,-5.039866307599403683e+00,-2.673883861106895132e+00,-2.513744389314565009e+00,-3.855560926540626099e+00,-2.131145364916004148e+00,1.175731961068405607e+00,1.616194292380184194e+00,1.016389713692362307e+00,3.069077014345349852e+00,5.118350212726212156e+00,3.893529123221031618e+00,2.500513257646714393e+00,3.471508117076190558e+00,3.204893399085507522e+00,4.728143378916249695e-02,-1.678294308756068887e+00,-7.704841444684844554e-01
-5.873471018909413033e-01,1.531863940546527969e+00,3.831532190300680263e+00,5.654865905335126897e+00,6.699014650787116665e+00,6.763659717015059414e+00,5.848493439439939934e+00,4.677156622743448899e+00,3.757892480006147284e+00,2.248408241888464332e+00,-5.965630323413719793e-01,-3.573742253685752601e+00,-5.073115253829145743e+00,-5.533867882913495961e+00,-6.256830456729703727e+00,-6.849185576924201158e+00,-6.068282453234658647e+00,-4.167845244186157316e+00,-2.306107932327090104e+00,-5.873471018909419694e-01
-1.080498557869237652e+00,-3.991149904225867573e+00,-5.394401407942508442e+00,-3.282375398096290198e+00,-2.221436794133810455e+00,-3.648858931718367504e+00,-2.973419456847012476e+00,4.335576448080167289e-01,1.808219893426297631e+00,9.844549763815771959e-01,2.280852953468485378e+00,4.851102399451060698e+00,4.468868898785915533e+00,2.631465031469545135e+00,3.111678205803097175e+00,3.636604195315018551e+00,9.951300868768839791e-01,-1.567798241947481630e+00,-1.041995593005332843e+00,-1.080498557869240317e+00
-1.985330713329167551e+00,-2.210126332263345761e-01,1.978976323894981793e+00,4.231905070255673529e+00,5.919300739837511038e+00,6.794482668713447637e+00,6.652321428960372707e+00,5.614536353395848778e+00,4.489228065461835726e+00,3.556291916173046630e+00,1.800020713371938808e+00,-1.219600389787291572e+00,-3.995089001323588906e+00,-5.193568554531159620e+00,-5.632969664037647206e+00,-6.424154509740766628e+00,-6.826498069011919689e+00,-5.753933784484780212e+00,-3.784905960591999019e+00,-1.985330713329169328e+00
-8.398915233412340697e-01,-1.481318302992456593e+00,-4.544977113381354350e+00,-5.177992649430901650e+00,-2.840860667638490877e+00,-2.404100708055576519e+00,-3.819253448590457012e+00,-2.408723553629278591e+00,9.755764452813373566e-01,1.690251539762478661e+00,9.809925207158651794e-01,2.822531727571166549e+00,5.068562916276866837e+00,4.075376628471522267e+00,2.515057396876596130e+00,3.367994949706383245e+00,3.367199596698893682e+00,3.274134399890606950e-01,-1.673839194290410948e+00,-8.398915233412308501e-01
-1.115751594072514896e+00,8.629497934361322065e-01,3.181072395480453618e+00,5.193843056076043574e+00,6.483218666368792071e+00,6.858447375606694152e+00,6.187454533426731018e+00,4.994105933330681424e+00,4.029149594971984882e+00,2.827144437936614185e+00,3.416023321997342377e-01,-2.808847115349161427e+00,-4.804109200833143412e+00,-5.411492832821941157e+00,-6.000674954414085605e+00,-6.776918759263367065e+00,-6.461714840868935994e+00,-4.764676252906967946e+00,-2.814802568303750085e+00,-1.115751594072512232e+00
-7.273456333958279174e-01,-3.030861529139528443e+00,-5.418316894120006388e+00,-4.045175606513915945e+00,-2.173867805465133252e+00,-3.219167311818944555e+00,-3.593202460678446286e+00,-5.681243244813085624e-01,1.786540134149148917e+00,1.173315501755437751e+00,1.579639062073430855e+00,4.268056097885340350e+00,4.937813449878351690e+00,3.019939493161261979e+00,2.743436846764836901e+00,3.773742306715437866e+00,2.011738149411267607e+00,-1.130583721005823605e+00,-1.387575755175549208e+00,-7.273456333958249198e-01
-1.260681227267622440e+00,6.776862152713089005e-01,2.989000101686670074e+00,5.050172229673767887e+00,6.406989749808449375e+00,6.867989569927374305e+00,6.276602918027622380e+00,5.090724251983328230e+00,4.102584976690724972e+00,2.968853722173919962e+00,5.992495704302158721e-01,-2.567568469228094230e+00,-4.703955554612226919e+00,-5.379857617324779184e+00,-5.931745100246978097e+00,-6.735723984653933627e+00,-6.550902829703380448e+00,-4.933923460650083470e+00,-2.965495061986282987e+00,-1.260681227267623994e+00
-6.866055014228351627e-01,-2.752074529432178451e+00,-5.352543129311147396e+00,-4.262547485231797495e+00,-2.218468362610995559e+00,-3.076982783306031255e+00,-3.706063589970690408e+00,-8.752741985957348536e-01,1.724483166199113793e+00,1.254470531375486253e+00,1.421751553645815180e+00,4.057290040918857699e+00,5.026692996814813519e+00,3.169630898822774157e+00,2.660432618512210468e+00,3.755644016930476781e+00,2.281621602516588077e+00,-9.463486913558687430e-01,-1.475109154498839947e+00,-6.866055014228314990e-01
-1.392406082795565547e+00,5.098685558798790041e-01,2.810304006804257959e+00,4.913275952256194401e+00,6.331290845543668055e+00,6.869836656781012962e+00,6.354717222912480423e+00,5.181723569620070080e+00,4.169902957561046009e+00,3.090671483515784246e+00,8.306576273329290272e-01,-2.337917623141296364e+00,-4.601403245554351429e+00,-5.350676915872358386e+00,-5.870948056668257031e+00,-6.691010194472151618e+00,-6.623101751101798662e+00,-5.088055703512157635e+00,-3.106729305089398707e+00,-1.392406082795558442e+00
-6.716937903211430694e-01,-2.499953443024270694e+00,-5.263811079265752646e+00,-4.456119433850022737e+00,-2.282830644886944871e+00,-2.944548510991376933e+00,-3.783351578770927759e+00,-1.160409134266247699e+00,1.643342669575438286e+00,1.334717473657309084e+00,1.296117122745283678e+00,3.850448945932611444e+00,5.087017829914567635e+00,3.318939119812462035e+00,2.597261041700592799e+00,3.719203563321121120e+00,2.516627630653299974e+00,-7.554492350339897522e-01,-1.545508546901997349e+00,-6.716937903211358529e-01
-1.629546294079618152e+00,2.112830952712730914e-01,2.481079491214279287e+00,4.652529124555133677e+00,6.179972463598067733e+00,6.856177881886625691e+00,6.485910991120436009e+00,5.351712388926910258e+00,4.293755519440669133e+00,3.292886843039884326e+00,1.235738660613044493e+00,-1.903599598379478675e+00,-4.387531093307920571e+00,-5.294741135889360351e+00,-5.767821021881609944e+00,-6.595171734315226075e+00,-6.729391131031636775e+00,-5.362643125347040574e+00,-3.370601325434440909e+00,-1.629546294079618596e+00
-6.962478936839480159e-01,-2.061429960577208842e+00,-5.035570520895138458e+00,-4.782582537462588768e+00,-2.455893801327451165e+00,-2.709528048881903128e+00,-3.858653240332227785e+00,-1.675786259093026587e+00,1.435092850913977536e+00,1.485337392497770193e+00,1.118757640378627904e+00,3.450546251633863193e+00,5.139490227643816134e+00,3.611823801476811369e+00,2.520746224199376329e+00,3.610295611813381988e+00,2.904068498550953059e+00,-3.604322569669564658e-01,-1.640033979888135374e+00,-6.962478936839527899e-01
-1.535942287161562003e+00,3.284175484106817144e-01,2.611964682755428591e+00,4.757550518534588768e+00,6.241964769595307772e+00,6.864207595062890022e+00,6.435773516001335182e+00,5.283815664528038525e+00,4.244364446185496575e+00,3.215694335830585171e+00,1.078014675631909558e+00,-2.077855706817040460e+00,-4.476527488836872237e+00,-5.317553936444499030e+00,-5.807417692880533444e+00,-6.635149866234950622e+00,-6.691244715048619618e+00,-5.255023433327586702e+00,-3.265052625784595541e+00,-1.535942287161558895e+00
-6.789342816292283089e-01,-2.231137725942942129e+00,-5.135942890563944374e+00,-4.658140410008373422e+00,-2.378941436687108890e+00,-2.800823314765093830e+00,-3.838859864579030390e+00,-1.473116214429761373e+00,1.526937776214305709e+00,1.425778529720861165e+00,1.180875996808275152e+00,3.611770246670991558e+00,5.127882608868589820e+00,3.493256328832286428e+00,2.544658101690783880e+00,3.659430113959551534e+00,2.757476860221659720e+00,-5.236876920564557114e-01,-1.608482732325353659e+00,-6.789342816292249783e-01
